date,open,high,low,close,adj_close,volume
2024-01-03,160.58999633789062,161.75,159.83999633789062,160.4600067138672,147.15672302246094,5301400
2024-01-04,160.30999755859375,162.2899932861328,159.42999267578125,161.4600067138672,148.07382202148438,8332200
2024-01-05,161.3300018310547,163.02999877929688,160.61000061035156,162.13999938964844,148.69744873046875,5607600
2024-01-08,162.17999267578125,162.77000427246094,159.77999877929688,161.42999267578125,148.04627990722656,6001600
2024-01-09,161.42999267578125,163.47000122070312,160.83999633789062,162.30999755859375,148.8533477783203,4454000
2024-01-10,162.27000427246094,165.0800018310547,161.8800048828125,164.88999938964844,151.2194366455078,6609900
2024-01-11,164.25,165.1199951171875,163.08999633789062,163.77999877929688,150.20147705078125,4591500
2024-01-12,162.75,163.3000030517578,162.17999267578125,162.39999389648438,150.35885620117188,4971400
2024-01-16,161.97999572753906,162.3000030517578,161.02000427246094,161.47999572753906,149.507080078125,4747700
2024-01-17,161.75,162.9499969482422,161.52000427246094,162.0399932861328,150.0255584716797,4423100
2024-01-18,161.16000366210938,163.66000366210938,161.0,163.3000030517578,151.19212341308594,5074300
2024-01-19,163.91000366210938,164.8699951171875,162.60000610351562,164.77000427246094,152.55311584472656,5863000
2024-01-22,164.44000244140625,165.4499969482422,163.75999450683594,165.38999938964844,153.12713623046875,4864000
2024-01-23,164.4499969482422,167.52999877929688,164.05999755859375,167.5,155.08071899414062,5784700
2024-01-24,167.77000427246094,167.9499969482422,164.05999755859375,164.22000122070312,152.04393005371094,5422200
2024-01-25,164.0,165.2100067138672,163.1999969482422,165.1300048828125,152.886474609375,4465800
2024-01-26,165.27000427246094,165.86000061035156,163.5,164.39999389648438,152.21055603027344,4654300
2024-01-29,165.85000610351562,166.75999450683594,163.67999267578125,163.91000366210938,151.7569122314453,4704100
2024-01-30,164.22000122070312,164.97999572753906,163.25999450683594,164.9199981689453,152.6920166015625,3819600
2024-01-31,165.75,165.86000061035156,163.9499969482422,164.39999389648438,152.21055603027344,4993900
2024-02-01,163.6999969482422,167.67999267578125,162.6699981689453,167.58999633789062,155.16403198242188,5584400
2024-02-02,169.4199981689453,172.85000610351562,165.22999572753906,168.6699981689453,156.16395568847656,7870400
2024-02-05,169.83999633789062,173.1300048828125,168.4499969482422,171.25999450683594,158.56192016601562,6486700
2024-02-06,171.64999389648438,173.9600067138672,169.77000427246094,173.2899932861328,160.44142150878906,7037400
2024-02-07,174.00999450683594,175.55999755859375,173.32000732421875,175.00999450683594,162.0338897705078,6409100
2024-02-08,174.35000610351562,175.91000366210938,174.3000030517578,174.7899932861328,161.83018493652344,5709100
2024-02-09,175.07000732421875,175.39999389648438,173.0500030517578,174.0800018310547,161.1728515625,3502700
2024-02-12,173.5399932861328,174.75999450683594,172.22999572753906,173.07000732421875,160.2377471923828,3477100
2024-02-13,174.4600067138672,175.1999969482422,171.97000122070312,173.2899932861328,160.44142150878906,5480400
2024-02-14,173.05999755859375,174.86000061035156,172.67999267578125,174.4199981689453,161.48765563964844,4348500
2024-02-15,174.02000427246094,176.74000549316406,173.80999755859375,176.58999633789062,163.4967498779297,5276200
2024-02-16,176.88999938964844,178.9199981689453,176.07000732421875,177.49000549316406,164.3300018310547,6689900
2024-02-20,175.8300018310547,178.67999267578125,175.52000427246094,175.75,162.71902465820312,5484100
2024-02-21,176.2899932861328,176.6300048828125,173.5,175.13999938964844,162.15423583984375,3818500
2024-02-22,174.77999877929688,177.33999633789062,173.13999938964844,176.75,163.64486694335938,4852300
2024-02-23,177.25999450683594,178.91000366210938,177.00999450683594,178.08999633789062,164.88552856445312,3941800
2024-02-26,178.83999633789062,179.7899932861328,178.0,178.80999755859375,165.55213928222656,4327400
2024-02-27,178.77000427246094,179.52999877929688,176.97999572753906,178.99000549316406,165.7187957763672,3888500
2024-02-28,179.85000610351562,179.88999938964844,176.88999938964844,178.0,164.8022003173828,4331300
2024-02-29,177.8699951171875,178.02000427246094,175.38999938964844,176.0500030517578,162.99679565429688,7485700
2024-03-01,176.0500030517578,179.19000244140625,175.75,178.91000366210938,165.6447296142578,4028700
2024-03-04,178.35000610351562,179.97999572753906,176.27999877929688,177.0500030517578,163.92263793945312,4723600
2024-03-05,177.7899932861328,179.58999633789062,177.7899932861328,179.16000366210938,165.87619018554688,5309800
2024-03-06,178.39999389648438,182.16000366210938,178.10000610351562,181.05999755859375,167.6353302001953,6047100
2024-03-07,182.19000244140625,182.4199981689453,179.5399932861328,180.57000732421875,167.18165588378906,6125200
2024-03-08,179.74000549316406,182.13999938964844,178.67999267578125,178.85000610351562,165.5891876220703,6195600
2024-03-11,178.41000366210938,181.25999450683594,178.24000549316406,179.6300048828125,166.3113555908203,5134800
2024-03-12,179.72000122070312,182.88999938964844,179.69000244140625,180.9199981689453,167.50567626953125,5391100
2024-03-13,182.5,182.50999450683594,179.4199981689453,179.86000061035156,166.52426147460938,5987900
2024-03-14,180.16000366210938,182.0399932861328,178.66000366210938,181.1999969482422,167.76495361328125,6999400
2024-03-15,179.83999633789062,180.5800018310547,177.5399932861328,177.8800048828125,164.69110107421875,20957800
2024-03-18,179.00999450683594,179.8800048828125,177.57000732421875,178.49000549316406,165.25587463378906,8569000
2024-03-19,178.19000244140625,179.92999267578125,178.19000244140625,179.66000366210938,166.33912658691406,7625600
2024-03-20,179.22000122070312,179.22999572753906,175.72999572753906,176.27000427246094,163.20045471191406,7326600
2024-03-21,176.80999755859375,177.74000549316406,175.8800048828125,177.5,164.33924865722656,5743600
2024-03-22,177.22999572753906,178.99000549316406,176.77999877929688,178.4499969482422,165.2188262939453,4084400
2024-03-25,179.0,179.1999969482422,178.1300048828125,178.52999877929688,165.2928924560547,4366400
2024-03-26,179.22999572753906,179.77000427246094,178.3800048828125,179.19000244140625,165.9039764404297,4392400
2024-03-27,179.8000030517578,180.5800018310547,178.80999755859375,180.35000610351562,166.97796630859375,5073500
2024-03-28,181.0,182.3000030517578,180.3000030517578,182.10000610351562,168.59823608398438,5418700
2024-04-01,181.8800048828125,181.89999389648438,179.24000549316406,180.75999450683594,167.35755920410156,3502100
2024-04-02,179.38999938964844,181.02999877929688,178.50999450683594,180.69000244140625,167.2927703857422,4523800
2024-04-03,180.72000122070312,181.60000610351562,176.60000610351562,177.3300018310547,164.18186950683594,5893000
2024-04-04,177.64999389648438,177.6999969482422,167.4499969482422,167.89999389648438,155.4510498046875,10539000
2024-04-05,168.0,171.0399932861328,167.2899932861328,170.0,157.39535522460938,7030100
2024-04-08,169.2100067138672,171.97000122070312,168.39999389648438,169.8000030517578,157.21018981933594,4745000
2024-04-09,169.72999572753906,170.5500030517578,167.39999389648438,170.13999938964844,157.52496337890625,5933200
2024-04-10,168.58999633789062,169.9600067138672,167.36000061035156,169.02999877929688,156.497314453125,3231700
2024-04-11,169.1999969482422,169.3699951171875,167.22999572753906,167.52000427246094,155.09922790527344,3307000
2024-04-12,164.4499969482422,164.4499969482422,160.0,162.27999877929688,151.65093994140625,7029400
2024-04-15,164.52000427246094,164.6999969482422,161.5,161.6699981689453,151.08087158203125,5433700
2024-04-16,162.17999267578125,163.74000549316406,162.0800018310547,162.5399932861328,151.89390563964844,4881300
2024-04-17,164.14999389648438,164.74000549316406,163.22999572753906,164.25,153.49191284179688,4792200
2024-04-18,164.9600067138672,167.44000244140625,164.42999267578125,164.66000366210938,153.8750457763672,4480100
2024-04-19,165.02000427246094,166.60000610351562,163.25,166.41000366210938,155.51040649414062,5532400
2024-04-22,167.67999267578125,169.58999633789062,166.9199981689453,167.88999938964844,156.8934783935547,5580700
2024-04-23,168.58999633789062,170.3699951171875,168.22000122070312,169.5399932861328,158.43539428710938,4084100
2024-04-24,168.52000427246094,169.11000061035156,166.74000549316406,167.8000030517578,156.8093719482422,4074700
2024-04-25,167.66000366210938,169.2899932861328,165.57000732421875,167.2899932861328,156.33277893066406,5503700
2024-04-26,167.08999633789062,167.4600067138672,157.64999389648438,159.6199951171875,149.16514587402344,10721700
2024-04-29,159.58999633789062,161.5500030517578,158.55999755859375,161.52000427246094,150.94070434570312,6219000
2024-04-30,161.27000427246094,163.0500030517578,159.69000244140625,162.63999938964844,151.98733520507812,5484800
2024-05-01,162.08999633789062,163.69000244140625,161.13999938964844,161.72000122070312,151.12759399414062,5176400
2024-05-02,162.1699981689453,162.44000244140625,158.1199951171875,160.80999755859375,150.2772216796875,5904300
2024-05-03,161.16000366210938,164.25,160.74000549316406,163.7899932861328,153.06202697753906,5849900
2024-05-06,164.41000366210938,164.6300048828125,161.0,162.72999572753906,152.0714569091797,5834600
2024-05-07,163.36000061035156,163.99000549316406,161.88999938964844,162.5500030517578,151.9032440185547,5301700
2024-05-08,162.13999938964844,162.89999389648438,159.8699951171875,160.4499969482422,149.94078063964844,5906700
2024-05-09,160.80999755859375,161.32000732421875,160.02000427246094,160.39999389648438,149.89405822753906,3570000
2024-05-10,160.7100067138672,161.44000244140625,160.35000610351562,160.75,150.2211151123047,3509500
2024-05-13,161.27999877929688,162.57000732421875,160.8000030517578,161.27999877929688,150.71641540527344,3505900
2024-05-14,161.64999389648438,162.25,159.72000122070312,161.58999633789062,151.00611877441406,4025000
2024-05-15,162.30999755859375,164.4199981689453,161.8699951171875,163.7899932861328,153.06202697753906,5261300
2024-05-16,163.4499969482422,164.92999267578125,162.17999267578125,164.35000610351562,153.58535766601562,4642000
2024-05-17,165.38999938964844,166.49000549316406,164.49000549316406,166.4199981689453,155.51976013183594,5152200
2024-05-20,166.00999450683594,166.4199981689453,164.41000366210938,164.55999755859375,153.78160095214844,3058700
2024-05-21,165.3699951171875,165.7100067138672,162.5,162.92999267578125,152.25833129882812,3645200
2024-05-22,161.57000732421875,161.94000244140625,159.17999267578125,159.61000061035156,149.1558074951172,6904900
2024-05-23,159.02999877929688,160.0399932861328,157.75999450683594,158.25999450683594,147.89422607421875,5672900
2024-05-24,158.36000061035156,158.77999877929688,156.36000061035156,157.05999755859375,146.77284240722656,3691700
2024-05-28,156.35000610351562,156.35000610351562,153.9499969482422,155.33999633789062,145.1654815673828,5533500
2024-05-29,154.88999938964844,156.3800048828125,153.67999267578125,154.7899932861328,144.65150451660156,4254500
